,0,1,2,3,4,5,6,7,8,9
4810,0.7077561183361524,0.19602608282888445,-1.4896806934295777,0.2333199563626007,-0.29003406321758773,0.003604860874296056,0.1567868597515042,-1.827380986170282,-1.2958353689989333,-0.519177806744544
4811,0.677995398620593,0.4133384882073986,-1.9208573933789144,0.2849640395584868,-0.3010567403474076,0.05070677649393531,0.15085804009441553,-1.8762805358652048,-1.6832977602555288,-0.894313533384908
4812,0.6648480152131336,-0.1367138857116552,-2.145999146012372,0.2617766949193412,-0.19720095669988444,0.02558407908039628,0.15644011570064634,-1.5503238743481063,-1.394080320469072,-0.7022648516808172
4813,0.6476517407641003,-0.5205700823488618,-2.226918832699103,0.252805795864855,-0.19427742189606984,0.025329751908452224,0.18668805687863704,-1.1241134845916225,-1.3616749792346978,-0.3762040330165804
4814,0.5505988213570111,-0.5218976921561387,-1.54222832075576,0.25080322208192407,-0.17455216261541495,0.034558178435873235,0.11775582224325064,-1.3182587223409281,-1.1874408261301668,-0.09220873275357717
4815,0.5632364845309554,-0.3737380395670913,-0.4727949449346436,0.22995606678223207,-0.20177470677010592,-0.002789560652780421,0.07239487590607992,-1.997089414508555,-1.150392499052126,0.04805071560590444
4816,0.5441266397370578,-0.5382930292865076,-0.6543625987385456,0.24059073860630373,-0.10039385372924775,-0.02034060531654787,0.113384695231295,-2.3083288351612814,-1.0643786521981307,-0.06303918885143271
4817,0.3859759174163227,-0.04436417350111658,-0.7345604827049067,0.1937051383121187,0.16616295703112996,-0.02247564476303018,0.13277117743933886,-1.9209880567050637,-0.8719883907206404,0.26821318315929427
4818,0.329594767166138,0.1674439408135353,-0.4293566746225963,0.113490197346165,0.16005741559531275,-0.02648041514107508,0.01286987862532913,-1.5402201819285746,-0.790053405750726,0.6482136738364038
4819,0.24525713798109283,0.6665364042936365,-1.1616365983264618,0.12404827490996151,0.0501378835642677,0.03311679407943358,0.025183755346632627,-1.0101592341193586,-1.0700789611251111,0.5906631210624371
4820,0.1950719795266544,0.8170040576163539,-0.9296915329727387,0.10645991318644261,-0.0115847962947902,0.03130159573351774,0.02506536824220931,-0.939233766641736,-1.076954624290311,0.5036809650025798
4821,0.2466869605913122,0.7790619854011597,-0.849738127833098,0.09620959365187412,-0.06118897067701623,0.00273545286962798,0.07034581987359319,-1.083921446084968,-1.2272936346578984,0.5858044698734604
4822,0.22414653319744401,0.8262285702303367,-0.44771917458792776,0.061580402193863286,-0.028145755754142264,-0.028060345358535296,0.2161606724519751,-0.890967996563991,-1.1569461508999084,0.47012408772967457
4823,0.27038250049429124,1.0335490507972356,0.023710558163338297,-0.06583722737988802,-0.10002233088344475,-0.059798769448392526,0.40050901543820216,-0.5412426377333024,-1.189282996367546,0.16528126243543045
4824,0.12012856864940026,1.04736913200245,0.04358757164329812,-0.06602269351099471,-0.038052912597719354,-0.005917716151569408,0.37074115858973555,-0.5230539367761394,-1.3198521793207558,0.0992343671552107
4825,-0.07199334028449449,1.0859886979683533,0.13726158751764628,0.009641270978688993,0.14032428393258425,0.050263235378560304,0.26175530006454134,-0.7866321577609188,-1.3012977203389875,0.2493384681320488
4826,-0.07452539284893638,0.6144232442592811,-0.20557252111007884,0.08072201427278437,0.2452240184541494,0.06135308864106438,0.21338912046240763,-0.9857158863666612,-1.229952390250712,0.3343297236557575
4827,-0.1168889552903945,0.13775166744752138,-0.48293757435748286,0.13293915686543936,0.3933865627983459,0.04772699741547603,0.27150646145766344,-0.9940518935158685,-1.2817959083122694,0.18006004942827109
4828,-0.23956123269442797,0.0816404985866422,-0.16721068810002895,0.039800783123325856,0.4051505882391854,-0.005433872132672504,0.28957787446558025,-0.9360304755421692,-1.0438778922935161,-0.04426317556172066
4829,-0.298949818716708,-0.04004328586309949,0.2557909779677431,0.022160044174977248,0.46153816991963814,-0.049632239798522305,0.2597130303479172,-1.0699950681398112,-0.9547729048936139,-0.2090238373775262
4830,-0.2714671279795604,-0.21777001143536046,0.40355711806773514,0.03291997729254006,0.4687290022105143,-0.06575448210248731,0.22706001094919304,-1.4430351109809756,-0.9933947684683124,-0.2788653978850181
4831,-0.2724758372722783,-0.09563540425496128,0.19900600405241062,0.13856732658496287,0.5172304082732139,0.0077355186759924185,0.1627099036404661,-2.20635734272798,-1.1449808231687766,-0.3805645121129945
4832,-0.3641153435544958,-0.4827344291786528,-0.12197987676802823,0.15362895909384858,0.5292433939477604,0.022862371319426682,0.13885636068576004,-1.8910320154711693,-1.0906210330300494,-0.5747809128563237
4833,-0.5046969205814462,-1.1622618363388748,0.47133634538593305,0.1943762599260239,0.4212444988503511,-0.03168698378551343,0.14514460947338167,-1.8823876326021425,-1.004667747391577,-0.934485806802257
4834,-0.5815737225108044,-1.6424833988795555,0.8980583329213425,0.194427086212379,0.2809465948088655,-0.09257445472711996,0.10109423616796681,-2.0614208374953247,-0.8904275846731861,-1.1262335108492076
4835,-0.7555653243406086,-2.0477787896964195,1.0557962605373719,0.21743764584454006,0.24386919379987326,0.016833810540701433,0.05952840780493222,-1.493336073024595,-0.7878955815011951,-0.7345833872717572
4836,-0.811136569401631,-1.8691676227910856,1.3954729011639004,0.21178966378328237,0.27864857223016737,0.09230038738575144,0.1450719558617504,-1.1181081641582247,-0.818198926596958,-0.46360581250998645
4837,-0.7983774439210083,-1.3291033477331557,1.502329631236683,0.13087705147088427,0.32188004710447,0.11636227568927454,0.2187207849310034,-1.0700399389444273,-0.9285969901647357,-0.3848022908837628
4838,-0.8095171463823636,-1.243583710765552,1.6328057511992224,0.06600951936539179,0.44273186867752506,0.10472713479487394,0.21664273291270766,-1.0750001963942248,-0.896884203073065,-0.42072625876087083
4839,-0.7879004280461811,-1.0677103322395978,1.9980185241230703,-0.001218091484786923,0.4469602950902497,0.08517118067927192,0.269293870796738,-1.074852416389809,-1.0079728294675843,-0.45495049706904206
4840,-0.9070226627422528,-1.091650191628689,2.145886250677262,-0.02647629204778429,0.4100973673744486,0.08827826376019575,0.2966065647029335,-0.9987645594620317,-0.9751195655423764,-0.5019520009270317
4841,-0.9880612608670472,-1.3365135011408542,2.007306677292494,-0.040506419550973505,0.35666326842918006,0.08410149622943369,0.30851096560835284,-0.8880751574217539,-0.7135438363206066,-0.4284707424392559
4842,-1.0075892248930005,-1.2542551911100255,2.035397856550483,-0.07735984038703243,0.37832036143245723,0.07931971499246315,0.3308239092225179,-0.703254666029048,-0.6934219731754285,-0.5874281295378666
4843,-1.0220936054626175,-1.6408264758940803,1.9053716602902275,-0.03635095808726143,0.3555577796966369,0.07634863809697673,0.22734078465747712,-0.5969052870067133,-0.6070723252107609,-0.7063677317559512
4844,-1.0021432457935056,-1.6495115703911296,1.7445223333017987,-0.023099243036128286,0.337294923793827,0.06475618479491192,0.21302683711832313,-0.5878077896258291,-0.5995826127879555,-0.9267398294363646
4845,-0.9232905952407408,-1.0477922892548817,1.5614684822908729,-0.01789154226355372,0.3711380863703567,0.04086655388666109,0.2673116586086928,-0.726959634743851,-0.6353177142240752,-0.960967071491127
4846,-0.9853753978261319,-1.038623749617581,1.7567867482326107,0.026611535670102247,0.38293595256973506,0.09310001101612095,0.20803831047571186,-1.042053788995663,-0.6652636122840335,-0.8736938936641462
4847,-1.0882449992819943,-1.5101175489991936,1.9753391440391919,0.032772721673029005,0.33745544942822026,0.13704078605997153,0.14549208760923601,-1.0301339679964874,-0.8358771728659082,-0.9057255920468367
4848,-1.096563743589782,-1.7779984072315504,1.8395238000234997,-0.05598399944672697,0.267913047439886,0.11332284534502865,0.10671441197561922,-0.9458703709054576,-0.7729734770056748,-1.1037217990028099
4849,-1.1317811025371813,-2.209018977524392,1.52294526117346,-0.08120978963822527,0.14305776249815208,0.11698797062592234,0.08238313338263151,-0.6318889383202045,-0.785673672335576,-0.9851181739974366
4850,-1.0893373550225807,-2.089645259004081,1.4516476749799614,-0.08730826256525463,0.11015368323244437,0.12089889013512815,0.09154132243678993,-0.46544075712903454,-0.8297992750778458,-0.9914486492462607
4851,1.242552093680881,-0.4592385199292415,-0.7892266012291569,-0.3510105186418262,-0.30456902223240917,-0.06431009103417283,-0.13620863336446043,0.007441650258540121,-0.3103109160021007,-1.7101619409447493
4852,1.2213576862227504,0.035756425215458874,-1.045237901510634,-0.3137298429125948,-0.35430833323055405,-0.07707039161068326,-0.16576691121389653,-0.02933238340879345,-0.32642578204065575,-1.7678026861568823
4853,1.1476390670236307,0.23785196744039427,-1.4705568870908061,-0.3399391937376057,-0.4341566538745555,-0.10559269998495362,-0.2789089070428285,-0.19729165662117906,-0.3084095389747672,-1.8426272309797347
4854,1.1724335751526436,0.3646096425789038,-0.8412237044704818,-0.28869356944544133,-0.3424596305134999,-0.0917336733190426,-0.2978570591761432,-0.2748852473238589,-0.29572638564511333,-2.0604988953069183
4855,1.270114135813088,0.329862508986659,-0.21590525830570126,-0.282879580389892,-0.2689361254075501,-0.05057023545971789,-0.2572332130920755,-0.36603247980479997,-0.21235313337047979,-1.8811882172386953
4856,1.222074904132498,0.38123358307506966,-0.28649940335946317,-0.2654797313860725,-0.37201259515650026,-9.766706020259414e-05,-0.2105546110352906,-0.5896131361985197,-0.23136136176908356,-1.728266731160035
4857,1.2348536761944051,-0.014863165792992685,0.30158792359191805,-0.31437800009002465,-0.3803803711198798,-0.035522135787032824,-0.1428408037597798,-0.5363771973445138,-0.18382093135781363,-1.1330370774697711
4858,1.2109115139342765,-0.5666113712408705,-0.461845286382049,-0.30579146623576603,-0.4787470187690995,-0.04766964494354962,-0.08175358083807094,-0.3889031428428356,-0.3543953702143408,-0.8831691071409862
4859,1.1925896350438807,-0.52326018776113,-0.7055352997067287,-0.2738280411418375,-0.5629350564798346,-0.039025359665352394,-0.07268160003602221,0.1135005338127354,-0.5361971368315799,-0.6248782918920305
4860,1.171348870097513,-0.49478873029019904,-0.6712358183486429,-0.1546234801914507,-0.4547922357579404,-0.03940854671031136,-0.003432828095335401,0.15406295465894382,-0.8115284240792017,-0.8962362231122036
4861,0.9855195607601958,-0.738360512122329,-0.16006154101904455,-0.08329612607225263,-0.27375836029552814,-0.041089304935888527,0.03787200741509542,0.0037449227924955053,-0.742746956025634,-0.7355518495521434
4862,0.8742956222277027,-0.7398270836870677,-0.041613204501103604,-0.0649060071376683,-0.12046788195468519,-0.07890871959557896,0.07705754279756971,0.12986284009083468,-0.4121270061632733,-0.5378026509636046
4863,0.9478222154819164,-0.6299226838769884,0.13693531106963489,-0.04398493033789907,-0.09433854927763118,-0.08714772641248737,0.10884459299353588,0.026856599978452005,-0.32760344040144945,-0.4800395700526337
4864,1.0472531870253043,-0.6280420976913162,0.0461060999318236,-0.049447412287719185,-0.09065496829866182,-0.05716579647438041,0.10231462616393198,0.08743886559153027,-0.4354415435943495,-0.4341689714806193
4865,1.1376620373672792,-0.6092438265742021,0.18930853433128236,-0.050197047918502546,-0.0766822129334312,-0.012562883721129393,0.08314197666205071,0.05867636944218772,-0.6173147927099308,-0.3579906072920925
4866,1.145635278272023,-0.09235367240775097,0.030069197755955443,-0.026842596165964162,-0.15951756761694344,-0.01139945314128874,0.09268612706895611,0.14915961372383738,-0.8506509804184499,-0.35432677364632714
4867,1.1080322890316159,0.3422833085528468,-0.3722822546155864,0.04865579456112715,-0.1783808607582816,-0.022053939410607053,0.11164779103248976,0.3488875707105427,-1.0571615187354304,-0.4991282369362836
4868,1.021131153804785,0.23693093105517377,-0.2572588854902444,0.12675717357695565,-0.2023362117940524,-0.059500882336087406,0.13152552304164572,0.21400067073814785,-0.8810901603097074,-0.22891885238623222
4869,0.9503560969845551,0.8326062377337277,0.26047382711599004,0.15177912698126478,-0.2615631013876414,-0.0773536869090765,0.28271473322571367,0.37501869872206023,-0.7986434369084235,-0.3199159171862533
4870,0.8319361657336016,1.070819052989958,0.27349931199089744,0.12962971355069303,-0.3008458725055918,-0.07529590901472141,0.31280750803280866,0.6282856264190548,-0.5619800795293446,-0.3384067730206553
4871,0.7652735417362186,0.9768237519095917,0.4336713448747787,0.16368372039654513,-0.14774317180931473,-0.05905310007264052,0.3449327546049847,0.6631213616181634,-0.37745304158840803,-0.44869816002513013
4872,0.722074208715778,1.2444472001762907,0.7248239478615721,0.20991744798213824,-0.054387549984882363,-0.049733601790459235,0.4563086002534007,0.522995394829106,-0.5974669229756338,-0.7166632132120201
4873,0.5528814917794086,0.8683450488745516,0.37074016978273905,0.22618249214819763,-0.07340798705882189,-0.06500092445085574,0.3665035665999441,0.14761123450143754,-0.35174694017356556,-0.5599579115905446
4874,0.5774448206669671,1.04667745788972,0.3601754444617812,0.2027546422552941,-0.18373037898348157,-0.08307589666268739,0.3439271660300181,-0.10227938869777962,-0.13761106526033975,-0.6407122356246442
4875,0.7057043721239256,1.3603254519579155,0.6732979745463832,0.21558318390467954,-0.26075913711036336,-0.078212813363875,0.35865278893315644,0.12367509039944347,-0.28368794987826446,-0.5517889084491626
4876,0.7362088237361633,1.3914491112975542,0.06695175729767208,0.2162562178061289,-0.47871381765630694,-0.11023488333029519,0.25373300275227934,0.41279056930230373,-0.5026380409740512,-0.5608494983340679
4877,0.7389021978061209,1.2622689027015461,-0.4917044405336104,0.13572342139352098,-0.6443205460448027,-0.14648312586822548,0.19998510263394326,0.25185822847348266,-0.6944990581098285,-0.374871062026795
4878,0.8168520154634115,1.4825211546240689,-1.0485272581726046,0.23458070587919977,-0.46203179054495713,-0.1712321573466595,0.21372192296723708,-0.35338477045344757,-0.8939410809532298,-0.7763813824621748
4879,0.5781405442208162,1.1018136906723115,-0.5362109031150103,0.152119143210746,-0.3859389755782323,-0.10918041407058253,0.2615309723988897,-0.31609693773384584,-0.5915074722896596,-0.48565825467965673
4880,0.5136776657098384,0.4249837484666424,-0.7434050434267996,0.19589982375331813,-0.32580623169185,-0.10071833642868781,0.2361206037022825,-0.12096671571489209,-0.4263862718248171,-0.08323321259864272
4881,0.5037958340755841,0.5176415819614144,-1.0635215319912619,0.22414490754740088,-0.39359406461671315,-0.0717420370377712,0.2136910674655857,0.11158950717135568,-0.4981900327277644,0.02122001938947398
4882,0.46988481609009525,1.2809324410452683,-1.2291322977071977,0.2377790442718299,-0.4100964237670731,-0.015984035305215624,0.2947492058104044,0.42927864922582076,-0.7032427532950599,0.18082422373231558
4883,0.42554969065280757,1.1849482264837505,-1.3153060335837086,0.22339553256132844,-0.3909238955708839,-0.07381695246462747,0.25013632491781745,0.2807926684574837,-0.4225984098709792,0.051839609465419635
4884,0.3824912599512945,0.9043436295839109,-1.9233783753555296,0.1696222114766282,-0.6196833099172363,-0.19939869754321032,0.11734893452688994,0.06114470538637253,-0.2480447510175343,-0.07183048893080321
4885,0.5696739600988034,0.7349892482868692,-2.5833448549026055,0.11898658273857272,-0.7635865215308372,-0.3506380934576299,0.030705623234738376,-0.18324071608700937,-0.5509163128838134,0.08168490680028717
4886,0.5129940430015101,0.4834220968087342,-2.44741912417217,0.07766845890787163,-0.7740632718883126,-0.4139967973027189,-0.07215490920431052,0.008936175301333829,-0.2726706565286871,-0.33337191027424623
4887,0.3949281783053841,0.2720990329662458,-1.346854745344035,0.06380834427238605,-0.6610050454521226,-0.375814794833905,-0.03074098378366071,0.26809872951818453,-0.07424423151855028,-0.16199562856127048
4888,0.3973408417680597,0.11945529595610059,0.30075836993543065,0.13005984489608233,-0.514332759996349,-0.3264148556397827,-0.019007152106892265,-0.17269863099006055,-0.10416663766483023,-0.18466998157770229
